7.29848559e-01 -5.00435197e-15 2.63874321e-17 3.10495173e-16
7.30337079e-01 -4.97822270e-15 2.73085540e-17 2.90447598e-16
7.30825598e-01 -4.97703007e-15 3.26185506e-17 2.89332902e-16
7.31314118e-01 -4.94558821e-15 4.97405805e-17 2.93425765e-16
7.31802638e-01 -4.92726519e-15 4.58393585e-17 3.09241565e-16
7.32291158e-01 -4.89972646e-15 7.70491344e-17 3.23905399e-16
7.32779678e-01 -4.85017842e-15 7.33646470e-17 3.48018733e-16
7.33268197e-01 -4.82632597e-15 1.04466056e-16 3.39240084e-16
7.33756717e-01 -4.74566133e-15 1.29823999e-16 3.34821113e-16
7.34245237e-01 -4.69643855e-15 1.38926850e-16 3.48989115e-16
7.34733757e-01 -4.60666661e-15 1.70028259e-16 3.60534492e-16
7.35222277e-01 -4.52632723e-15 1.68727851e-16 3.80160245e-16
7.35710796e-01 -4.43785633e-15 1.78589274e-16 3.88633963e-16
7.36199316e-01 -4.34765071e-15 2.19118635e-16 3.93619599e-16
7.36687836e-01 -4.21863065e-15 2.49678208e-16 3.99853761e-16
7.37176356e-01 -4.09785053e-15 2.58564325e-16 3.84254802e-16
7.37664875e-01 -3.95994001e-15 2.56396979e-16 3.67131184e-16
7.38153395e-01 -3.84132830e-15 2.70484725e-16 3.73670279e-16
7.38641915e-01 -3.68932315e-15 2.68967583e-16 3.52684190e-16
7.39130435e-01 -3.57222932e-15 2.89557366e-16 3.44417149e-16
7.39618955e-01 -3.39962433e-15 3.21417346e-16 3.40968031e-16
7.40107474e-01 -3.25065495e-15 3.24885099e-16 3.30505480e-16
7.40595994e-01 -3.07458052e-15 3.27485913e-16 3.16546377e-16
7.41084514e-01 -2.92300906e-15 2.96276137e-16 3.24433948e-16
7.41573034e-01 -2.77815965e-15 3.19033266e-16 3.08008285e-16
7.42061553e-01 -2.60381994e-15 3.55878140e-16 2.76878130e-16
7.42550073e-01 -2.42210765e-15 3.39189579e-16 2.35515817e-16
7.43038593e-01 -2.26446466e-15 3.30520197e-16 2.33537148e-16
7.43527113e-01 -2.09142599e-15 3.32687543e-16 2.42644446e-16
7.44015633e-01 -1.93161459e-15 3.46125085e-16 2.48228087e-16
7.44504152e-01 -1.74513182e-15 3.21200611e-16 2.32913732e-16
7.44992672e-01 -1.61025707e-15 3.00827563e-16 2.11338108e-16
7.45481192e-01 -1.44415729e-15 3.25968771e-16 2.12557836e-16
7.45969712e-01 -1.28412905e-15 3.19033266e-16 1.81441234e-16
7.46458232e-01 -1.12496817e-15 3.14265105e-16 1.59377719e-16
7.46946751e-01 -9.69710423e-16 2.86089613e-16 1.57073790e-16
7.47435271e-01 -8.38738801e-16 2.77420231e-16 1.61735859e-16
7.47923791e-01 -6.92154667e-16 2.95625934e-16 1.72333935e-16
7.48412311e-01 -5.42968448e-16 2.60514936e-16 1.61708754e-16
7.48900830e-01 -4.31512465e-16 2.00696198e-16 1.54119339e-16
7.49389350e-01 -3.42174206e-16 2.43176171e-16 1.20671702e-16
7.49877870e-01 -1.88217497e-16 2.93458588e-16 1.24791670e-16
7.50366390e-01 -4.85722573e-17 2.48811270e-16 1.10805462e-16
7.50854910e-01 6.07153217e-17 2.20202308e-16 1.10371781e-16
7.51343429e-01 1.71737624e-16 2.18468432e-16 9.12898229e-17
7.51831949e-01 2.79290480e-16 2.13266802e-16 8.80372164e-17
7.52320469e-01 3.85108612e-16 1.76855397e-16 7.97972799e-17
7.52808989e-01 4.56232274e-16 1.83790903e-16 6.85215773e-17
7.53297509e-01 5.68989300e-16 2.23670061e-16 3.98986399e-17
7.53786028e-01 6.80011603e-16 2.15000679e-16 1.17093835e-17
7.54274548e-01 7.84095011e-16 1.94194162e-16 -3.25260652e-17
7.54763068e-01 8.74300632e-16 1.62984386e-16 -4.03323208e-17
7.55251588e-01 9.47159018e-16 1.17903598e-16 -3.85975973e-17
7.55740107e-01 9.92261828e-16 1.21371351e-16 -5.50774704e-17
7.56228627e-01 1.06858966e-15 1.49113374e-16 -8.67361738e-17
7.56717147e-01 1.14144805e-15 9.36293279e-17 -1.07119175e-16
7.57205667e-01 1.16226473e-15 1.14435845e-16 -1.15792792e-16
7.57694187e-01 1.25593980e-15 1.35242363e-16 -1.24683250e-16
7.58182706e-01 1.29757316e-15 8.66938222e-17 -1.54607230e-16
7.58671226e-01 1.34267597e-15 6.24195519e-17 -1.50487262e-16
7.59159746e-01 1.36002321e-15 5.20162933e-17 -1.32272665e-16
7.59648266e-01 1.39471767e-15 3.12097760e-17 -1.38777878e-16
7.60136786e-01 1.39124823e-15 4.16130346e-17 -1.60461922e-16
7.60625305e-01 1.43635104e-15 1.73387644e-17 -1.70436582e-16
7.61113825e-01 1.40859546e-15 1.73387644e-17 -1.81929125e-16
7.61602345e-01 1.45369827e-15 3.81452817e-17 -2.17057275e-16
7.62090865e-01 1.44675938e-15 -3.46775289e-17 -2.57823277e-16
7.62579384e-01 1.41900380e-15 3.46775289e-18 -2.48499138e-16
7.63067904e-01 1.45022883e-15 2.94758995e-17 -2.30718222e-16
7.63556424e-01 1.44849410e-15 -1.56048880e-17 -2.26272993e-16
7.64044944e-01 1.43461631e-15 1.73387644e-18 -2.25405632e-16
7.64533464e-01 1.45022883e-15 -2.94758995e-17 -2.35055031e-16
7.65021983e-01 1.40512602e-15 -2.94758995e-17 -2.39283419e-16
7.65510503e-01 1.42073853e-15 2.25403938e-17 -2.30067701e-16
7.65999023e-01 1.42767742e-15 -1.73387644e-18 -2.26923515e-16
7.66487543e-01 1.41900380e-15 2.08065173e-17 -2.11961525e-16
7.66976063e-01 1.44849410e-15 5.20162933e-18 -2.16298333e-16
7.67464582e-01 1.42420797e-15 -7.10889342e-17 -2.14021509e-16
7.67953102e-01 1.37737044e-15 -3.46775289e-17 -2.07624716e-16
7.68441622e-01 1.38951350e-15 1.04032587e-17 -1.94397450e-16
7.68930142e-01 1.38777878e-15 -1.90726409e-17 -1.95806912e-16
7.69418661e-01 1.37043155e-15 -2.77420231e-17 -2.14997291e-16
7.69907181e-01 1.36002321e-15 -1.99395791e-17 -2.33537148e-16
7.70395701e-01 1.35048223e-15 8.66938222e-19 -2.53052787e-16
7.70884221e-01 1.36089057e-15 -8.66938222e-18 -2.77122075e-16
7.71372741e-01 1.34180861e-15 -3.42440597e-17 -2.86771475e-16
7.71861260e-01 1.32662978e-15 -9.53632044e-18 -2.75170511e-16
7.72349780e-01 1.33226763e-15 -1.08367278e-17 -2.82109405e-16
7.72838300e-01 1.31578776e-15 9.53632044e-18 -2.93927209e-16
7.73326820e-01 1.34180861e-15 6.50203666e-18 -2.73544208e-16
7.73815340e-01 1.32229297e-15 -1.95061100e-17 -2.74411570e-16
7.74303859e-01 1.32229297e-15 2.36240665e-17 -2.89373560e-16
7.74792379e-01 1.34592858e-15 8.66938222e-18 -2.90566182e-16
7.75280899e-01 1.33096659e-15 -1.99395791e-17 -2.95228252e-16
7.75769419e-01 1.32597926e-15 8.45264766e-18 -2.99890321e-16
7.76257938e-01 1.33942336e-15 5.41836388e-18 -2.94902991e-16
7.76746458e-01 1.33140027e-15 1.51714189e-18 -2.96746135e-16
7.77234978e-01 1.34094125e-15 9.86142227e-18 -3.33825849e-16
7.77723498e-01 1.34126651e-15 2.38408011e-18 -3.54317270e-16
7.78212018e-01 1.34332649e-15 3.86871181e-17 -3.49980461e-16
7.78700537e-01 1.37997253e-15 2.92591650e-17 -3.59955121e-16
7.79189057e-01 1.37259995e-15 -1.21371351e-17 -3.69712941e-16
7.79677577e-01 1.36782946e-15 2.03730482e-17 -3.68953999e-16
7.80166097e-01 1.39298295e-15 3.12097760e-17 -3.73832909e-16
7.80654617e-01 1.39905448e-15 7.80244399e-18 -3.58545658e-16
7.81143136e-01 1.40078921e-15 3.55444671e-17 -3.39788961e-16
7.81631656e-01 1.43461631e-15 5.80848608e-17 -3.36102673e-16
7.82120176e-01 1.45890244e-15 3.64114053e-17 -3.24826971e-16
7.82608696e-01 1.47104551e-15 1.04032587e-17 -3.40005801e-16
7.83097215e-01 1.46931078e-15 6.93550577e-18 -3.33934269e-16
7.83585735e-01 1.47798440e-15 3.46775289e-17 -3.15719673e-16
7.84074255e-01 1.50400525e-15 4.16130346e-17 -3.19622800e-16
7.84562775e-01 1.51961776e-15 1.04032587e-17 -3.03576608e-16
7.85051295e-01 1.51441359e-15 2.60081466e-17 -3.13984949e-16
7.85539814e-01 1.54563862e-15 8.84276986e-17 -3.16587034e-16
7.86028334e-01 1.60288449e-15 9.01615750e-17 -3.26561694e-16
7.86516854e-01 1.63584424e-15 6.76211813e-17 -3.14418630e-16
7.87005374e-01 1.67053871e-15 6.58873048e-17 -3.30898503e-16
7.87493894e-01 1.70176373e-15 1.21371351e-17 -3.51715185e-16
7.87982413e-01 1.68268177e-15 3.29436524e-17 -3.61689845e-16
7.88470933e-01 1.73472348e-15 1.09234216e-16 -3.70797143e-16
7.88959453e-01 1.79196935e-15 6.24195519e-17 -3.71664505e-16
7.89447973e-01 1.79717352e-15 3.81452817e-17 -3.55184632e-16
7.89936492e-01 1.83013327e-15 5.89517991e-17 -3.46944695e-16
7.90425012e-01 1.85615412e-15 3.98791582e-17 -3.26561694e-16
7.90913532e-01 1.87003191e-15 2.77420231e-17 -3.49113100e-16
7.91402052e-01 1.88390969e-15 2.94758995e-17 -3.24826971e-16
7.91890572e-01 1.89952221e-15 2.77420231e-17 -3.16153353e-16
7.92379091e-01 1.91166527e-15 3.12097760e-17 -3.11382864e-16
7.92867611e-01 1.93074723e-15 1.21371351e-17 -3.16587034e-16
7.93356131e-01 1.92380833e-15 5.20162933e-18 -2.79290480e-16
7.93844651e-01 1.93595140e-15 6.06856755e-17 -2.77555756e-16
7.94333170e-01 1.98452366e-15 7.97583164e-17 -2.61075883e-16
7.94821690e-01 2.01574868e-15 5.37501697e-17 -2.73218947e-16
7.95310210e-01 2.03830008e-15 8.14921928e-17 -2.55871713e-16
7.95798730e-01 2.09728068e-15 1.02298710e-16 -3.07913417e-16
7.96287250e-01 2.14064877e-15 4.68146640e-17 -3.15719673e-16
7.96775769e-01 2.14411822e-15 8.66938222e-17 -3.32199546e-16
7.97264289e-01 2.22738494e-15 1.40443992e-16 -3.33934269e-16
7.97752809e-01 2.28463082e-15 5.20162933e-17 -4.21537805e-16
7.98241329e-01 2.27942665e-15 6.06856755e-17 -4.53630189e-16
7.98729849e-01 2.34534614e-15 1.05766463e-16 -4.48426019e-16
7.99218368e-01 2.38524478e-15 6.93550577e-17 -4.57966998e-16
7.99706888e-01 2.41473508e-15 3.46775289e-17 -4.92661467e-16
8.00195408e-01 2.41993925e-15 3.46775289e-18 -4.66640615e-16
8.00683928e-01 2.41820453e-15 2.60081466e-17 -4.51028104e-16
8.01172447e-01 2.44596010e-15 1.56048880e-17 -4.64038530e-16
8.01660967e-01 2.43381704e-15 -2.42742702e-17 -4.65773253e-16
8.02149487e-01 2.42167397e-15 3.46775289e-18 -4.11996826e-16
8.02638007e-01 2.43728648e-15 -8.66938222e-18 -3.94649591e-16
8.03126527e-01 2.41300036e-15 -3.46775289e-18 -3.93782229e-16
8.03615046e-01 2.43381704e-15 3.03428378e-17 -3.90312782e-16
8.04103566e-01 2.44335802e-15 8.66938222e-19 -4.29344060e-16
8.04592086e-01 2.43468440e-15 1.73387644e-18 -4.51895465e-16
8.05080606e-01 2.44509274e-15 -4.33469111e-18 -5.07406617e-16
8.05569126e-01 2.43034759e-15 -5.02824168e-17 -5.27355937e-16
8.06057645e-01 2.39478576e-15 -3.42440597e-17 -5.42101086e-16
8.06546165e-01 2.39608680e-15 -3.87954854e-17 -5.21284405e-16
8.07034685e-01 2.35597132e-15 -4.78170613e-17 -4.85722573e-16
8.07523205e-01 2.34824638e-15 -1.30040733e-17 -5.18682319e-16
8.08011724e-01 2.34296089e-15 -5.31812415e-17 -5.49907342e-16
8.08500244e-01 2.29503916e-15 -7.99750509e-17 -5.35162192e-16
8.08988764e-01 2.26294677e-15 -6.58873048e-17 -5.38631639e-16
8.09477284e-01 2.22911967e-15 -1.03165648e-16 -5.56846236e-16
8.09965804e-01 2.15973073e-15 -1.04032587e-16 -5.07406617e-16
8.10454323e-01 2.12503626e-15 -9.36293279e-17 -4.58834359e-16
8.10942843e-01 2.06605566e-15 -3.98791582e-17 -4.36282954e-16
8.11431363e-01 2.08513762e-15 -3.98791582e-17 -4.71844785e-16
8.11919883e-01 2.02615702e-15 -7.28228106e-17 -5.27355937e-16
8.12408403e-01 2.01227923e-15 -4.16130346e-17 -5.14345511e-16
8.12896922e-01 1.98452366e-15 -4.16130346e-17 -4.94396191e-16
8.13385442e-01 1.97064587e-15 -1.04032587e-16 -4.89192020e-16
8.13873962e-01 1.88044025e-15 -4.85485404e-17 -5.20417043e-16
8.14362482e-01 1.92207361e-15 -2.08065173e-17 -4.99600361e-16
8.14851001e-01 1.85962357e-15 -1.10968092e-16 -4.71844785e-16
8.15339521e-01 1.81105131e-15 -9.01615750e-17 -4.64905892e-16
8.15828041e-01 1.76941795e-15 -4.85485404e-17 -4.80518403e-16
8.16316561e-01 1.76247905e-15 4.85485404e-17 -4.68375339e-16
8.16805081e-01 1.81799020e-15 1.38710115e-17 -4.56232274e-16
8.17293600e-01 1.77635684e-15 -6.93550577e-17 -4.68375339e-16
8.17782120e-01 1.74860126e-15 -6.93550577e-17 -4.23272528e-16
8.18270640e-01 1.70696790e-15 -1.24839104e-16 -3.98986399e-16
8.18759160e-01 1.62370117e-15 -9.70970808e-17 -4.40619763e-16
8.19247680e-01 1.60982339e-15 -4.16130346e-17 -4.28476699e-16
8.19736199e-01 1.58206781e-15 -5.54840462e-17 -4.30211422e-16
8.20224719e-01 1.55431223e-15 -8.32260693e-17 -3.91180144e-16
8.20713239e-01 1.49880108e-15 -2.77420231e-17 -3.37403716e-16
8.21201759e-01 1.52655666e-15 -5.54840462e-17 -3.59955121e-16
8.21690278e-01 1.44328993e-15 -8.32260693e-17 -3.28730099e-16
8.22178798e-01 1.44328993e-15 -5.54840462e-17 -3.24393290e-16
8.22667318e-01 1.38777878e-15 -1.52581127e-16 -3.28730099e-16
8.23155838e-01 1.29063427e-15 0.00000000e+00 -3.22658567e-16
8.23644358e-01 1.38777878e-15 2.77420231e-17 -2.91433544e-16
8.24132877e-01 1.31838984e-15 -9.70970808e-17 -2.95770353e-16
8.24621397e-01 1.29063427e-15 0.00000000e+00 -2.72351586e-16
8.25109917e-01 1.31838984e-15 2.77420231e-17 -2.41126563e-16
8.25598437e-01 1.31838984e-15 -2.08065173e-17 -2.05564732e-16
8.26086957e-01 1.29757316e-15 -2.08065173e-17 -1.89518540e-16
8.26575476e-01 1.29757316e-15 -1.38710115e-17 -1.71737624e-16
8.27063996e-01 1.28369537e-15 -4.85485404e-17 -1.89518540e-16
8.27552516e-01 1.24900090e-15 -1.38710115e-17 -1.67400815e-16
8.28041036e-01 1.26981758e-15 0.00000000e+00 -1.64798730e-16
8.28529555e-01 1.24900090e-15 -7.62905635e-17 -1.65666092e-16
8.29018075e-01 1.19348975e-15 -4.16130346e-17 -1.44415729e-16
8.29506595e-01 1.20736754e-15 -1.38710115e-17 -1.38561038e-16
8.29995115e-01 1.17961196e-15 -2.77420231e-17 -1.21213803e-16
8.30483635e-01 1.17961196e-15 -5.20162933e-17 -1.18611718e-16
8.30972154e-01 1.12757026e-15 -5.89517991e-17 -1.17961196e-16
8.31460674e-01 1.12063137e-15 -3.12097760e-17 -1.05818132e-16
8.31949194e-01 1.09634524e-15 -6.58873048e-17 -9.17235038e-17
8.32437714e-01 1.05471187e-15 -4.16130346e-17 -7.62194127e-17
8.32926234e-01 1.05471187e-15 -1.04032587e-17 -7.83878171e-17
8.33414753e-01 1.04430353e-15 -4.16130346e-17 -6.12574227e-17
8.33903273e-01 1.01307851e-15 -2.25403938e-17 -5.56195714e-17
8.34391793e-01 1.02175213e-15 3.46775289e-18 -6.93889390e-17
8.34880313e-01 1.01654796e-15 -3.12097760e-17 -5.55653613e-17
8.35368832e-01 9.90527105e-16 -1.38710115e-17 -6.08779520e-17
8.35857352e-01 1.00267017e-15 1.73387644e-18 -6.31005664e-17
8.36345872e-01 9.92261828e-16 -2.68750849e-17 -6.52689708e-17
8.36834392e-01 9.75781955e-16 -3.46775289e-18 -6.35884574e-17
8.37322912e-01 9.88792381e-16 2.51412084e-17 -5.72458747e-17
8.37811431e-01 1.00093545e-15 2.34073320e-17 -5.91161235e-17
8.38299951e-01 1.01221115e-15 -2.42742702e-17 -6.93347289e-17
8.38788471e-01 9.76649317e-16 -3.20767142e-17 -5.57279917e-17
8.39276991e-01 9.80118764e-16 2.16734555e-17 -4.95751443e-17
8.39765511e-01 9.98333360e-16 2.16734555e-17 -3.68899789e-17
8.40254030e-01 1.00180281e-15 8.66938222e-19 -4.50621528e-17
8.40742550e-01 9.99200722e-16 2.51412084e-17 -4.00206127e-17
8.41231070e-01 1.02695630e-15 2.81754922e-17 -2.34729770e-17
8.41719590e-01 1.02738998e-15 3.07763069e-17 -1.03270257e-17
8.42208109e-01 1.05774764e-15 -6.06856755e-18 -2.29715335e-17
8.42696629e-01 1.02131845e-15 -2.14567210e-17 -5.47522097e-18
8.43185149e-01 1.03628044e-15 3.48942634e-17 5.36002449e-18
8.43673669e-01 1.05622976e-15 3.08846741e-17 2.68340038e-17
8.44162189e-01 1.06718020e-15 8.77774949e-18 2.36085023e-17
8.44650708e-01 1.06501179e-15 3.08846741e-17 6.58314007e-18
8.45139228e-01 1.09807996e-15 4.59477257e-17 6.87960160e-18
8.45627748e-01 1.11098197e-15 2.20527410e-17 4.03187683e-19
8.46116268e-01 1.12014347e-15 1.53339698e-17 -5.24991021e-18
8.46604787e-01 1.12632343e-15 3.05324805e-17 -1.58903381e-17
8.47093307e-01 1.15069087e-15 4.61102767e-17 -1.41174981e-17
8.47581827e-01 1.17245623e-15 7.02219959e-17 -4.77726582e-19
8.48070347e-01 1.22094717e-15 6.48849075e-17 1.46875513e-17
8.48558867e-01 1.23737283e-15 3.79014554e-17 -7.10660643e-18
8.49047386e-01 1.25886714e-15 3.14536023e-17 -3.87348167e-18
8.49535906e-01 1.26884180e-15 2.04814155e-17 2.29012298e-17
8.50024426e-01 1.27935856e-15 5.35063434e-17 2.49281796e-17
8.50512946e-01 1.32237428e-15 4.62186439e-17 4.69205431e-17
8.51001466e-01 1.32559979e-15 3.80098226e-17 6.25084904e-17
8.51489985e-01 1.36040268e-15 4.12879328e-17 5.15110381e-17
8.51978505e-01 1.36690789e-15 2.20933787e-17 5.61235561e-17
8.52467025e-01 1.38250685e-15 5.83760979e-17 3.43823379e-17
8.52955545e-01 1.42531250e-15 2.45587343e-17 1.79683217e-17
8.53444064e-01 1.40707758e-15 -1.19915166e-17 2.26420377e-17
8.53932584e-01 1.41331513e-15 5.60224961e-17 3.02579227e-17
8.54421104e-01 1.46312744e-15 5.64051680e-17 2.83689333e-17
8.54909624e-01 1.46974785e-15 -1.62415457e-17 2.80398610e-17
8.55398144e-01 1.44687796e-15 2.33599213e-17 2.62067759e-17
8.55886663e-01 1.49311919e-15 3.39138782e-17 3.59445843e-17
8.56375183e-01 1.48080841e-15 2.49803507e-17 4.78075983e-18
8.56863703e-01 1.51811174e-15 3.78845230e-17 4.87890978e-19
8.57352223e-01 1.51871144e-15 1.63295942e-17 -1.07732003e-19
8.57840743e-01 1.53444931e-15 3.82248640e-17 2.28708425e-17
8.58329262e-01 1.55695498e-15 2.68615390e-17 4.21668883e-18
8.58817782e-01 1.56132397e-15 -4.21785764e-18 9.13988255e-18
8.59306302e-01 1.55273506e-15 -1.15648204e-18 1.84032201e-17
8.59794822e-01 1.56016693e-15 2.41777556e-17 3.03812719e-17
8.60283341e-01 1.57692463e-15 3.88242705e-17 2.11140432e-17
8.60771861e-01 1.59901016e-15 3.93847325e-18 2.12499391e-17
8.61260381e-01 1.58086502e-15 -3.20513156e-17 1.31947616e-17
8.61748901e-01 1.56694319e-15 -9.41102077e-18 -7.40412675e-19
8.62237421e-01 1.57144941e-15 2.49244739e-18 -1.92922342e-17
8.62725940e-01 1.56943685e-15 -3.28793093e-17 -1.06412749e-17
8.63214460e-01 1.53855403e-15 -4.35636456e-17 -5.45965674e-18
8.63702980e-01 1.52585193e-15 -5.62087523e-17 8.86059990e-18
8.64191500e-01 1.48231782e-15 -3.07390556e-17 -9.43806461e-18
8.64680020e-01 1.49509786e-15 -4.98828125e-18 -1.96594229e-17
8.65168539e-01 1.47732710e-15 -7.70999316e-17 -9.24621165e-18
8.65657059e-01 1.41796026e-15 -9.50381025e-17 -9.18416649e-18
8.66145579e-01 1.38224257e-15 -4.15520780e-17 -2.80314966e-17
8.66634099e-01 1.37638788e-15 -4.66013159e-17 -1.52709452e-17
8.67122618e-01 1.33561849e-15 -1.00287143e-16 -1.56139936e-17
8.67611138e-01 1.27605175e-15 -1.03328199e-16 -4.21420067e-18
8.68099658e-01 1.23223981e-15 -3.95540564e-17 -1.76936712e-17
8.68588178e-01 1.23647837e-15 -3.51245439e-17 -3.78568670e-17
8.69076698e-01 1.19709811e-15 -7.68459458e-17 -4.87403934e-17
8.69565217e-01 1.15959488e-15 -9.27522303e-17 -3.55283735e-17
8.70053737e-01 1.10430057e-15 -8.65109524e-17 -5.10095946e-17
8.70542257e-01 1.07304167e-15 -6.20978366e-17 -2.41175691e-17
8.71030777e-01 1.04217240e-15 -6.50813232e-17 -2.54169176e-17
8.71519297e-01 1.00792855e-15 -8.54679173e-17 -1.59568302e-17
8.72007816e-01 9.56662728e-16 -5.22736656e-17 -2.83798389e-18
8.72496336e-01 9.55629347e-16 -3.63233569e-17 -1.21701694e-17
8.72984856e-01 9.20321626e-16 -7.43264066e-17 -9.28771627e-18
8.73473376e-01 8.81266631e-16 -9.02936477e-17 -5.08643285e-18
8.73961895e-01 8.29983868e-16 -6.80952881e-17 -1.68716258e-17
8.74450415e-01 8.13138077e-16 -4.24427216e-17 -6.64285589e-18
8.74938935e-01 7.87520412e-16 -6.97411161e-17 1.82544070e-17
8.75427455e-01 7.43362891e-16 -5.44714894e-17 2.65392363e-17
8.75915975e-01 7.33022313e-16 -7.53152580e-18 4.25379946e-18
8.76404494e-01 7.35827686e-16 -3.88022584e-17 -1.04379870e-17
8.76893014e-01 6.94201099e-16 -8.10045401e-17 -1.79401578e-18
8.77381534e-01 6.54783573e-16 -9.45843146e-17 -4.35544341e-18
8.77870054e-01 5.99570578e-16 -8.97281059e-17 -1.34424129e-17
8.78358574e-01 5.65011633e-16 -3.99942984e-17 -1.66797728e-17
8.78847093e-01 5.59556741e-16 -7.96838139e-17 -2.03525077e-17
8.79335613e-01 4.85288892e-16 -1.01228583e-16 -1.42318476e-17
8.79824133e-01 4.58278706e-16 -7.65259237e-17 -2.10657094e-17
8.80312653e-01 4.08725584e-16 -7.62804041e-17 -3.47495267e-17
8.80801172e-01 3.81961037e-16 -8.89136581e-17 -3.97927608e-17
8.81289692e-01 3.19768490e-16 -1.41321090e-16 -4.16138817e-17
8.81778212e-01 2.40570910e-16 -1.33640559e-16 -3.26344854e-17
8.82266732e-01 1.86062645e-16 -1.14374889e-16 -3.50070247e-17
8.82755252e-01 1.26140147e-16 -1.48537673e-16 -2.83916974e-17
8.83243771e-01 3.74524088e-17 -1.58514235e-16 -3.50807165e-17
8.83732291e-01 -3.24515263e-17 -1.42447093e-16 -2.83112292e-17
8.84220811e-01 -1.05064273e-16 -1.49849933e-16 -4.39127291e-17
8.84709331e-01 -1.82374664e-16 -1.27904395e-16 -4.16096465e-17
8.85197851e-01 -2.33031152e-16 -1.76099366e-16 -2.67272776e-17
8.85686370e-01 -3.58560058e-16 -1.82203809e-16 -2.53516961e-17
8.86174890e-01 -4.15323971e-16 -1.20921796e-16 -5.59719372e-18
8.86663410e-01 -4.79540927e-16 -1.33532191e-16 8.71766309e-18
8.87151930e-01 -5.48921396e-16 -1.56643207e-16 2.43987840e-17
8.87640449e-01 -6.36260657e-16 -1.53458225e-16 2.18856373e-17
8.88128969e-01 -7.02454588e-16 -1.47572527e-16 2.17941577e-17
8.88617489e-01 -7.83905276e-16 -1.37145563e-16 5.26126045e-17
8.89106009e-01 -8.39667149e-16 -1.33366254e-16 7.92399322e-17
8.89594529e-01 -9.17336682e-16 -1.26342700e-16 7.54409894e-17
8.90083048e-01 -9.66071570e-16 -1.02407077e-16 6.48200433e-17
8.90571568e-01 -1.01979379e-15 -1.06260889e-16 1.03370207e-16
8.91060088e-01 -1.07238437e-15 -1.00903481e-16 1.11820207e-16
8.91548608e-01 -1.12074656e-15 -1.21601631e-16 1.18128062e-16
8.92037128e-01 -1.19404541e-15 -7.82140827e-17 1.30964846e-16
8.92525647e-01 -1.19899885e-15 -3.17109746e-17 1.44298839e-16
8.93014167e-01 -1.22577187e-15 -7.17391378e-17 1.64612383e-16
8.93502687e-01 -1.27077304e-15 -4.86636806e-17 1.57951316e-16
8.93991207e-01 -1.27445932e-15 8.20882128e-18 1.62534611e-16
8.94479726e-01 -1.26256021e-15 2.60216926e-17 1.57057696e-16
8.94968246e-01 -1.24842492e-15 3.62014437e-17 1.45614705e-16
8.95456766e-01 -1.22634108e-15 -1.46973120e-18 1.43326869e-16
8.95945286e-01 -1.24989537e-15 -1.05793555e-17 1.35346971e-16
8.96433806e-01 -1.23692560e-15 4.45118593e-17 1.44756237e-16
8.96922325e-01 -1.20536177e-15 2.75659263e-17 1.63857677e-16
8.97410845e-01 -1.20934621e-15 3.19412551e-17 1.63351574e-16
8.97899365e-01 -1.17340491e-15 4.84130813e-17 1.64159220e-16
8.98387885e-01 -1.16090948e-15 8.06117087e-17 1.89582491e-16
8.98876404e-01 -1.09275382e-15 1.14598396e-16 2.04634054e-16
8.99364924e-01 -1.04625510e-15 5.89111613e-17 2.16565731e-16
8.99853444e-01 -1.03381388e-15 8.22236719e-17 2.11103374e-16
9.00341964e-01 -9.63991257e-16 1.23782523e-16 2.25927722e-16
9.00830484e-01 -9.09970883e-16 1.08001538e-16 2.50849866e-16
9.01319003e-01 -8.55936958e-16 1.16332273e-16 2.70962452e-16
9.01807523e-01 -7.93581780e-16 1.05617458e-16 2.62862276e-16
9.02296043e-01 -7.50267903e-16 1.08556920e-16 2.61062331e-16
9.02784563e-01 -6.84971828e-16 1.65747751e-16 2.55900512e-16
9.03273083e-01 -5.84439181e-16 1.25380940e-16 2.51254536e-16
9.03761602e-01 -5.59529636e-16 9.38460625e-17 2.50282989e-16
9.04250122e-01 -4.90547273e-16 1.58189134e-16 2.58666074e-16
9.04738642e-01 -4.01263224e-16 1.60817040e-16 2.72825924e-16
9.05227162e-01 -3.29651671e-16 1.43938837e-16 2.59805334e-16
9.05715681e-01 -2.57254070e-16 1.33671037e-16 2.74608081e-16
9.06204201e-01 -1.95915333e-16 1.65151731e-16 3.03795143e-16
9.06692721e-01 -9.20216594e-17 1.89344726e-16 2.97786291e-16
9.07181241e-01 -6.47810798e-18 1.21859004e-16 3.02134958e-16
9.07669761e-01 2.98968749e-17 1.33806496e-16 3.02133264e-16
9.08158280e-01 1.27393755e-16 1.60302296e-16 3.34971037e-16
9.08646800e-01 1.90277481e-16 1.65341374e-16 3.29492428e-16
9.09135320e-01 2.92815902e-16 1.81081721e-16 3.16295655e-16
9.09623840e-01 3.71447664e-16 1.15248600e-16 3.31406723e-16
9.10112360e-01 4.08120803e-16 1.28279765e-16 3.25264040e-16
9.10600879e-01 4.99790096e-16 1.56509441e-16 3.41361054e-16
9.11089399e-01 5.64706702e-16 1.21046249e-16 3.37125889e-16
9.11577919e-01 6.20895479e-16 1.32370630e-16 3.13524163e-16
9.12066439e-01 6.97141997e-16 1.48761180e-16 3.26134790e-16
9.12554958e-01 7.69729332e-16 1.52797862e-16 3.30007424e-16
